filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
5BwP4dfo9Wmlcsj6XGR3.txt,-0.11967630735010351,-0.15626739966538478,-0.06047102026275611,-0.09768822579080302,0.18460114881888423,0.15932954334602453,-0.059878406769334695,-0.10623510627131746,6,8
5C0Ke7rXRtb9smU3Qkho.txt,-0.2681744893399369,-0.10700594901609028,-0.05480919414008705,-0.09222635733676991,0.4888958912747308,0.40460592838020343,-0.05381839702188948,-0.10324658702902294,6,2
5CGnPfpKwzlobgBT67aH.txt,-0.49743554079014424,-0.6685821043224707,-0.2479236697231672,-0.5824975718901219,0.04957135267697252,0.19386525076960845,-0.420007415929274,-0.5943179560808489,7,3
5CQsuk3ygnTmHKEBDbzZ.txt,-0.14893690283527655,-0.00928306294135589,-0.015352772657871822,-0.04951737256160381,0.27933730229129583,0.2691513585800812,-0.028472739007604646,-0.04005858149584717,6,2
5CiGOStRIX3ayFUrAeoQ.txt,-0.49505907618148354,-0.6201577718291575,-0.07334578914924766,-0.5929807579586315,-0.07298657311703521,0.17803770602551078,-0.4297898428519682,-0.6041213035160027,7,3
5DFeXtmWB4E9ialRNkVM.txt,-0.4766947440134005,-0.44569351074297386,-0.213264406478199,-0.3425579370338358,0.22645367244887837,0.09408065741357609,-0.21069251835140407,-0.31376279189917844,6,2
5DOk4mvSnz2Hob3Xgp0e.txt,-0.4267897262257944,-0.5299351238991095,-0.12268432293343037,-0.4236468829028269,0.14153609729820216,0.34440454907426715,-0.28028146097740503,-0.4345136237777167,7,3
5DRVonhkBx0twcjXCsLI.txt,-0.03268036190231811,-0.012817465193308345,0.0011655234219673826,-0.009737162993848306,0.3950602054142369,0.3449573047872143,-0.004837381061080261,-0.011156264459889365,6,8
5DTUziJFLRQ17phBsOfE.txt,-0.1803353357714679,-0.1588738195480054,-0.05400933501368563,-0.08863369322703014,0.28070834806360034,0.2622084844304384,-0.053210709762066176,-0.07945344579298076,6,1
5DumcTR1Yk7N9FICzSBe.txt,-0.32142616094560017,-0.059323239563973784,-0.06852357874643011,-0.1153963179099234,0.38380323034879144,0.3086224779137104,-0.06726532740561374,-0.12929597498975523,6,2
5EOL24dsg6HQTacvF1Gf.txt,-0.49418056710685404,-0.6117518166647073,0.022588474427175837,-0.52630070096559,0.009441373063583025,0.31864636158919074,-0.3679097987971707,-0.5424862385016024,7,3
5EVhC0IMi1dNb7TtgxRa.txt,-0.43033272794322874,-0.5994567716804305,-0.39189764122585824,-0.6335784257309325,-0.12603370222003896,0.5184002291212582,-0.4912893427400154,-0.6280329817932091,7,7
5EhdjtKHTzoJS4DmskCw.txt,-0.12719132028390673,-0.13354465781534763,-0.05433835062714864,-0.0869371225506563,0.2065374714788877,0.18312194955110372,-0.05029041505786496,-0.09389959071346468,6,8
5EwhdlmstoBPqi36ZUAN.txt,-0.17392764081198792,-0.16890160770035292,-0.05548840944542159,-0.09240714802878652,0.28311535393694154,0.2138382747363627,-0.05459608497539077,-0.10267366391058523,6,1
5F4mbeBZsfwYCQpGgVLa.txt,-0.4690526393282701,-0.5471252323384771,-0.017639041028236383,-0.43495238851472856,0.1512606134860067,0.3658307777500584,-0.2905781211065691,-0.4558861850018861,7,3
5FBEHZIJrAUjeozKVYmM.txt,-0.2351685188107793,-0.021187779290367,-0.033240290311795935,-0.07029432215377619,0.6200062007112468,0.4970667793732537,-0.04146516674825652,-0.08103384970446602,6,2
5FPfjxgv1adyEpBKGRqN.txt,-0.2902895410998259,-0.07180010728505754,-0.06553317267290512,-0.10992117289149567,0.36776331758371955,0.27883141003459455,-0.06438164094075755,-0.12279490949510984,6,2
5FXu1yi9MvKsJIGPC72c.txt,-0.34016336506323047,-0.10050054275820686,-0.07595436433211268,-0.1357243219699284,0.31256049661644264,0.2722419377587509,-0.07970129084705546,-0.15141847560073146,6,2
5FpUhdG3qXbnLxSuYy6J.txt,-0.14693518735796204,-0.1455264949071007,-0.05554863407958124,-0.08996598062179718,0.2167929772069447,0.1888045048750379,-0.05040992961312921,-0.09800303244847337,6,8
5Fqil1r6ysjp98fMRNHk.txt,-0.3485860359779843,-0.26338272080040687,-0.0808773816287248,-0.15423980223018754,0.324419287356763,0.23952547533057814,-0.09148816128547656,-0.1710762396494096,6,2
5FwqQXsTrni4xlKDOdZ0.txt,-0.29728809826011504,-0.015799416531389304,-0.07484013943534187,-0.13668657389641153,0.2085867177608318,0.13810812106761014,-0.08097853608120185,-0.15168507905467585,6,2
5FyHhsqWCcxTkAS7wVlD.txt,-0.4198013986242349,-0.5198451080791571,-0.2926780746412724,-0.49246237190640507,-0.09618286863934467,0.38408291506960984,-0.34802463703104813,-0.5037400463411779,7,7
5G6DcQgmuSxOaAEhb4UL.txt,-0.3754633958952045,0.011052987717068398,-0.1081593109172821,-0.19512468344573972,0.11324140778864329,0.04756830428225574,-0.11734587259171016,-0.21480058135534058,6,2
5GSAcsthaC7EBgOUrzv3.txt,-0.12455304833170894,-0.13354465781534763,-0.05433835062714864,-0.0869371225506563,0.2065374714788877,0.18312194955110372,-0.05029041505786496,-0.09389959071346468,6,8
5GpVKiAvyOcJlnaSZkfx.txt,-0.12343222268903929,-0.07697311220516669,-0.022417902087873032,-0.04010455099656106,0.31417119957442186,0.2915231609506213,-0.023230199175743274,-0.019535122845161526,6,1
5GvLiZoCkwMyFfBIXY6P.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
5GyTHNsDkWRjvP9KM3FO.txt,-0.2607549859193937,-0.0796025857011016,-0.05170082459920191,-0.08875110544234016,0.4490555600537584,0.39576060734006885,-0.0520462985301546,-0.09949909791321798,6,2
5H40FbQlckCMa3jguwS9.txt,-0.4961598094379764,-0.5892175536040288,-0.1279595349510422,-0.4647752715096686,0.23263294323527853,0.32002527561366306,-0.3137131183107589,-0.4854222993712069,7,3
5HLcxzC9AjVpevbd3l02.txt,-0.44203417047949717,-0.016569949030408482,-0.13402932625381714,-0.23899775038677865,0.22496504128196532,0.10107278230063554,-0.14467257770496608,-0.2623184705856945,6,2
5HaZbvxGcFQVgT642nWN.txt,-0.49228856307177626,-0.5930403407510794,-0.17366030460701892,-0.46876014444870107,0.2869622047287142,0.31873472657611146,-0.31731486330275405,-0.4889969496099305,7,3
5HbKUA1oyJDeLwhM26Fq.txt,-0.5621927770719212,-0.5772285918585214,-0.22390481166345627,-0.0752781421280062,-0.056856421142555486,-0.05143957982797606,-0.22092959588177064,-0.3951387529750364,7,4
5HlDjF2dx8sJfcbeR6BW.txt,-0.11619789005809865,-0.14654110150745195,-0.054998918339554455,-0.08936489852827954,0.19034338214154342,0.16364969804902366,-0.05439342979311956,-0.09756870037756135,6,8
5HoI9qyLeGvARjSNTOnK.txt,-0.14395673623658187,-0.11424042278443838,-0.03894407485279809,-0.06477921241753602,0.2858295654679062,0.26935271298398594,-0.03833166389722034,-0.0718975444893184,6,1
5HogDrBCQJuV0qhzLsk3.txt,-0.11939091420395101,-0.11822321321532013,-0.04498011125977936,-0.07291125905238961,0.2129740339761948,0.18903223939291477,-0.03927509433353789,-0.07945829356726875,6,8
5IDvAEnUpuQH7LeloGiK.txt,-0.5842749181926149,-0.7138180689768079,-0.4621911577853871,-0.6156932560335148,-0.3536963742162422,0.09906875412036163,-0.46758439471176205,-0.59433692393875,7,4
5Ictjhg7KpFDfiwq4CbR.txt,-0.16763483043208816,-0.10548384436335236,-0.030558251929282524,-0.05954158322722746,0.3456197400437195,0.3180539138843805,-0.0360701462908855,-0.056319479548245135,6,8
5Ikd8E6aS4f2usxwqnDg.txt,-0.4697743680158617,-0.53465408457853,0.008726052984667753,-0.4186946580555048,0.14278334605099052,0.3717881786085383,-0.2774800722527866,-0.4402777856794323,7,3
5JLHiDhkzyYPdTeuMqXb.txt,-0.20680652714887615,-0.17731055826505904,0.06812294473489139,-0.06380281667956388,0.2440767101698806,0.49152510467252053,-0.061372206340075265,-0.10892826272101276,7,4
5JV2OfKeRg8t6EyClWN9.txt,-0.46289848678754814,-0.5565571440895976,-0.04651494124890042,-0.4907144989977659,-0.12150380542547005,0.21296270655114571,-0.337002346329398,-0.5089512301518395,7,3
5JfdLYbqX8oFmD1WTg97.txt,-0.26360705782318583,-0.23500844609574162,0.0005646608712111059,-0.10996088073861834,0.18883098854951044,0.40127164482409416,-0.07961618957771133,-0.1538768002275803,7,4
5Joecs2bOBauQX67HExW.txt,-0.43374660867290343,-0.556811322410627,-0.1691342575826333,-0.4574892266013769,0.0742170705359738,0.2739709023877375,-0.3152838273015294,-0.47271905891980515,7,3
5JtRNUe8giGB2j3C7mov.txt,-0.12784713198503678,-0.24787339118089916,-0.07693068361405095,-0.1292826140618371,0.41158263908177467,0.13778330580568227,-0.07554130934352364,-0.14466030962357354,6,1
5KESjOTGuqF2or1sxB7H.txt,-0.42583689784185336,-0.5525873379400594,-0.3285209164267044,-0.5032165354429994,-0.061417445635363,0.46731762858522924,-0.3570722444915228,-0.5141102176298222,7,7
5KHFA0cVxOgU94RnZMNi.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
5KZSxj8gGDcdu1bs0v76.txt,-0.017064365298101312,0.022941620050488932,0.01592494161819542,-0.009245451527153357,0.4279181579014083,0.41099207891160044,-0.0054712419719404595,-0.010991037995520503,6,1
5KfuVTyz69F2EPrZQ7LA.txt,-0.4080487128714843,0.028264746551261117,-0.12150320068642481,-0.21865504722097082,0.09564146035785327,0.023182622151987027,-0.13212508511434393,-0.2401388705334408,6,2
5Kj6AhNFgwEU9aeCXTOy.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5L67SHvId2q1GB9RC8wK.txt,-0.4740620138298133,-0.5591936709985486,0.06258649132557283,-0.45965229866039514,0.06089617867567817,0.364953651722294,-0.30503190804426866,-0.4735817174713407,7,3
5LFWPi9qzEb6fhyVSYaw.txt,-0.2104895234759039,-0.17514042519913983,-0.03312649390516668,-0.09561819310425541,0.4085355224873503,0.39272069729540526,-0.05663549444129924,-0.08695566258538732,6,9
5LFfKQjM4c1TNgmrEHpX.txt,-0.16993525687059519,-0.049901318331938,0.011144743535997051,-0.0457158422589916,0.4303294950866268,0.4313070067536854,-0.026402260636844463,-0.04859024858659437,7,6
5LFyp4jAsTSzJDOY0lCw.txt,-0.4799849573552254,-0.569029008803193,-0.06698529813757584,-0.4591798432057936,0.12308510302996631,0.3888898734649229,-0.30976342375998406,-0.4795605903976166,7,3
5LM8dkt1OsGXwp3JSP2T.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5LO4pbtzZWxUqDuGfEHk.txt,-0.12415187089721798,-0.13132352358094498,-0.05288742360205684,-0.08479029800974104,0.20746569875352872,0.18405229832473474,-0.048546705496600784,-0.09170940475642246,6,8
5LTIfdPNmeBt027KkVlb.txt,-0.03452460904368667,-0.00047694935774034505,0.00545047127996732,-0.011507830472102224,0.3673103273718621,0.35938295680780746,-0.0072300877268804695,-0.004160051958224538,6,1
5LTv3iVMXuNzsb1Bhafj.txt,-0.4422640724959303,-0.5768555335342948,-0.2053831411286369,-0.47102050944497814,0.12061354585977704,0.3210321578887207,-0.32614779531602844,-0.48596281369139627,7,3
5LUGMOTbfNt8rQenmlBx.txt,-0.17314466609768053,-0.10413975563198881,-0.03028142605989888,-0.051321711648400666,-0.03240309455197957,-0.03924343622947389,-0.029698104724068485,-0.056630827839517214,8,2
5LaoOiqj82w0uQpWzDSf.txt,-0.4121635704150719,-0.38932366782938116,-0.09620055560734117,-0.23918865254832533,0.18916213565887421,0.2148018676428233,-0.14532321842372806,-0.0810964648002378,7,9
5M1NF3uPvts98WBGUi0E.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5M96BvWCjp82FOPmu7dw.txt,-0.2333481716265714,-0.021588781414012933,-0.03361050349355018,-0.07109831358450254,0.6215184605658726,0.496116358863698,-0.04194541194988458,-0.08195582317443433,6,2
5ME0AcvDafIXHtFJxwri.txt,-0.4845591826264918,-0.5913077048146193,-0.026274348506126442,-0.5465462752634791,0.004107968372439103,0.2559283212913496,-0.38543375632747107,-0.5618390641590738,7,3
5MK9AFWTf6s8vQtD2yNO.txt,-0.12632117250508582,-0.13644603777266265,-0.05509975077437795,-0.0880604771419191,0.20605452079413322,0.1824606794969138,-0.051210124628752934,-0.09504336430159885,6,8
5MSWhldbjBpEQeqVoPaI.txt,-0.43709036186272293,-0.5854300641032574,-0.20472788665528077,-0.48340393033351114,0.1338421804305723,0.31829310228931673,-0.33700434880295976,-0.49746891150632133,7,3
5MWdAsOpiyk9G0HvDSxu.txt,-0.4467023556034853,-0.5663707278213554,-0.14773883122639478,-0.4620210170507377,0.11991170027455766,0.3109109007607371,-0.3187068414711698,-0.47819281471653285,7,3
5MduI1Bv3KD0ZkHtm4ol.txt,-0.14613298397096067,-0.12442090619927465,-0.03365039159012782,-0.06425343007246537,0.20984468795172428,0.18418233759440222,-0.037495400594471165,-0.035394266994772855,6,8
5MjiBxhL0nSvV9CUedQI.txt,-0.2900332633411312,-0.18001555259386182,-0.05320200364163286,-0.11358662743654743,0.6052591573676943,0.48404298097137444,-0.06614269762593837,-0.12734641802338192,6,2
5MrYiQtEc4lwyBRWh8GJ.txt,-0.20978898778083466,-0.1689005326936592,0.011947726696712216,-0.08831111138108717,0.28815418525911035,0.3548070479336848,-0.051786755305791056,-0.09289163142621919,7,6
5N10esCGIJc2kB3KQYWU.txt,-0.4732850312511604,-0.5851524855271535,-0.10829689497519152,-0.5420915322455464,-0.1260913733038654,0.2871744214093865,-0.38153793075590103,-0.5575942069296429,7,3
5NAQh3w9SULO24RtEM6b.txt,-0.32187544578242555,-0.6659234901448603,-0.42876248163516467,-0.5945722751452425,-0.28751009804180316,-0.27791827442846084,-0.43578111244661705,-0.5203893180656296,7,1
5NHctFAkOLTw7bIYoq2W.txt,-0.5023007126715271,-0.5897331413486836,-0.11196884348723034,-0.5490151514060628,-0.07618624635587887,0.2724676480274824,-0.38631566689731883,-0.5650827067593849,7,3
5NMDYGWr4mKFTIk1fQUH.txt,-0.4527381383853207,-0.5704047447695788,-0.12133676213772887,-0.4663872161310968,0.10027706221807502,0.3101504225151477,-0.3210052542259538,-0.48247174787425523,7,3
5NMOKeAjmuGHlDnb40QL.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5NShAgkwDP1u2MC7s6JF.txt,-0.45662752636266046,-0.5281925542606537,-0.11251481134194699,-0.4263502677323322,0.12344833602257657,0.33019784136702635,-0.2798872686797095,-0.44095442462479867,7,3
5NyhVH1xZIwS4CFu93Rl.txt,-0.13695537263747729,-0.26410437059708736,-0.0823562066160216,-0.13820829462233178,0.39419976101471743,0.12492383261432066,-0.08088505486626417,-0.1545120543223787,6,1
5Of9sWRiPv6dZwHIEqtS.txt,-0.1295790361760697,-0.2975781435122697,-0.10767670353375253,-0.17193295770788358,0.12074427741910626,0.037742581250306,-0.10613228329914819,-0.19541930356988174,6,1
5Oo2bJ70FIKqHBfgUymk.txt,-0.2303554404365552,-0.2289101819201142,-0.08549323751170897,-0.13897229379559203,0.3655922428885621,0.2786601215761013,-0.08451385130897283,-0.15188061084987095,6,1
5OoFBKeZaAtRYHMfIcV7.txt,-0.3178360407755984,-0.10487366541051897,-0.07321162313694211,-0.12253979001531853,0.3979612115212222,0.3126751711687377,-0.07194895739757462,-0.13670270556307937,6,2
5OsZTkXgflhr4VAFmxE7.txt,-0.19108449759683313,-0.1238874565066,-0.05436792415083459,-0.09472142657993157,0.4962888526371305,0.419087578614773,-0.05587230510224926,-0.10855627736488938,6,1
5OvCg6dRqcE2zjMNAmLU.txt,-0.35646300673534437,-0.34229386843918524,-0.12959322303055593,-0.2102551385319022,0.315778396432001,0.29198199938617403,-0.12805986851226436,-0.01685887515351576,6,9
5PBvwNE8sCzm1bjUlf6A.txt,-0.4274820288064061,-0.5798812132716773,-0.361453971612008,-0.5790089088463748,-0.012918806274234432,0.48868824886431966,-0.4322423543977166,-0.5809583768414528,7,7
5PIwjdM6ROvnbiN9Dx0a.txt,-0.07730201662712956,-0.026081316863447262,0.010442318497506977,-0.024339252579886367,0.4691877488190054,0.4447345127527792,-0.014750110319853444,-0.02407539392071291,6,1
5PZYiLlxFp6Kgsev0zaI.txt,-0.4498086801278831,-0.5404928503027966,-0.036677343334930855,-0.46087768844230037,-0.059536063963294694,0.26248984408934645,-0.3093922467702095,-0.48255304098714524,7,3
5Pi7jUz9V4AaCpbg3RtH.txt,-0.3422120834906672,-0.20726302193580975,-0.05969803971078199,-0.13165361510404877,0.38989810511587725,0.28542997408567183,-0.07713354414215084,-0.13976323566816157,6,2
5PoseIX8Ak7x24hKQuNE.txt,-0.12075203813896654,-0.11690678704420127,-0.04415107520158414,-0.07166656076531758,0.21337970925429686,0.1894330881379553,-0.03830715921783624,-0.07817670771444957,6,8
5PqXJeyYtTAQLMca6mCB.txt,-0.009414244170305827,-0.02100357707280239,-0.003721998279953266,-0.010182159563398937,0.28610132264735716,0.2578348677894885,-0.005970352865191261,-0.007939949008855737,6,1
5PsZU2Cf0jRbcvOtaDAg.txt,-0.13153695824157777,-0.10979853012160672,-0.03690966535837582,-0.06116196257254564,0.2710497196621749,0.235035447285043,-0.03650488217155873,-0.06753315366179974,6,9
5PutEYBseLzSyT4mdpIb.txt,-0.32960900078510647,-0.730173612169305,-0.4865645214316995,-0.6644921510214366,-0.418719355420715,-0.42014578816470316,-0.49434953071503984,-0.6739166369063713,1,1
5QAGYlNrgvSIeRxDH294.txt,-0.3787797884682226,-0.5920232921174371,-0.25151644204242135,-0.5334064401751715,0.022437911582101983,0.30693970823161293,-0.387734237487527,-0.5398795554280614,7,1
5QCveEYAaMzqTJjyhl7L.txt,-0.333624144670283,-0.5143834443507255,-0.16270728827182124,-0.3500635255176773,-0.06201522833036144,-0.08636066616436468,-0.22180241811222567,-0.37576565639142534,6,3
5QEDgGFSnVXWJLxUouBP.txt,-0.15930275647719538,-0.05232577527885553,-0.02982947872929604,-0.05755243284345401,0.5044053970809889,0.39651942086804887,-0.03349228839868194,-0.06485130285457955,6,2
5QOWxyz7oqf9T6KIBDbk.txt,-0.427534426099281,-0.4265109333483231,-0.10531008170200065,0.04370536549104562,-0.09807419694554419,-0.00795605580183074,-0.14194095945910812,-0.26499478932217796,4,4
5QPsHaRAEIt7ibDdVy3F.txt,-0.1731968540278615,-0.11467857740446215,-0.030162762462377778,-0.06102415948321346,0.4259755776400144,0.36820235528738426,-0.03228673375220078,-0.0026248793313043434,6,8
5QY8ZI9CpAKr2olctdL3.txt,-0.3285390618759213,-0.07399773690420286,-0.06945777343937522,-0.12546775102895807,0.36412386297839505,0.2869907637615287,-0.07355878104036309,-0.13412712867931967,6,2
5QdqPwbTmEL9j6DR8poB.txt,-0.2146566462227656,-0.15896772514844354,-0.06128358886654186,-0.10153908797003688,0.4974375459988489,0.41421760674259217,-0.06012607650057995,-0.11625855610875217,6,1
5QjuiHc92rPnEYepCRow.txt,-0.11977538308829798,-0.12040581284587719,-0.0459658273131988,-0.07382689420113758,0.21229714527906107,0.18836237882095574,-0.04041840473759951,-0.0809994412128404,6,8
5QjzywcSG4XLhNRt8unq.txt,-0.3512967935368541,-0.49502693878124193,-0.3000951185726874,-0.42648535955974126,0.10361349054924378,0.5005499216111251,-0.29956214859118674,-0.4357674389164934,7,7
5QkW049HFsDAiwCgKM2c.txt,-0.3549081787982409,-0.09858955659948233,-0.08809671233933287,-0.1469651221886324,0.4448441924560685,0.3655660244538849,-0.08661736297483809,-0.163618863757858,6,2
5QkxLnYPlrhFpwDCZ67W.txt,-0.09949616580350432,-0.0033263975150608018,0.019103179100880163,-0.03140167340636504,0.5192871908352604,0.4829261208490714,-0.018159156861015744,-0.034027125859470195,6,1
5QnvTRCteUqcpaL3J7SW.txt,-0.4731138744119996,-0.5673231874329241,-0.0492257767236302,-0.49024365009672755,0.05588029087438371,0.3428874671855835,-0.3441839174251544,-0.5071894567064038,7,3
5QpgRV2cqU9wvjBist1a.txt,-0.45257282711744745,-0.5445744385395236,-0.09336262932722543,-0.45893060525532603,0.09220760672773774,0.2703480611988872,-0.3078711818445313,-0.4806293969229447,7,3
5QvCJULkphcYGge78RNs.txt,-0.5047398135145319,-0.4783459725619134,-0.07954377832459679,-0.18238223120552793,0.14120857469394707,0.1645708030332204,-0.16720520099306724,-0.30830584736503425,7,4
5R3hLjKfZMi8mYI2zVwb.txt,-0.1976592604054041,-0.16919897486783192,-0.057252630699569124,-0.09498871373652228,0.37242979704150597,0.36686700913424986,-0.05706910162888161,-0.10195429331607546,6,9
5R7IHhyprqkta0CJVLdF.txt,-0.11715910215374754,-0.10700991618261842,-0.038333778295985985,-0.06279545692045342,0.21761513564216575,0.19485688311069949,-0.0316702366096555,-0.06893721756004915,6,8
5RB4kWetM0mahHf6pAuX.txt,-0.1427024922064186,-0.054471077201492045,-0.0191815265165108,-0.07021198684517882,0.32109684759746016,0.29468694700025283,-0.04088197259851291,-0.07908491924592007,6,2
5RLpu6X1wbBZz4cmAkh7.txt,-0.3124009680062214,-0.3157114926015672,-0.10603038035240045,-0.1755349851226511,0.48656289014836285,0.3095559217630034,-0.1043805416319694,-0.19446170998248097,6,2
5RNxlpjUVmZwa4SIzODJ.txt,-0.44151768529589003,-0.5582922727382437,-0.16245468975703167,-0.4533668563302616,0.09213863271789006,0.31395927003533347,-0.31063679294276403,-0.4696928566209835,7,3
