filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
6GKL8mpZ01qTy452uQsB.txt,0.036258703940723176,0.0010320885727869268,0.004357148222468295,0.0,0.39818705426046,0.12788966228920018,0.0,0.0,6,8
6GRw1oqBOEjgbYI093UA.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
6GXdqZuQkcfbNyJA9gpx.txt,0.21203020612721346,0.007432925230968661,0.0,0.0,0.4315394176726186,0.2400602312809121,0.0,0.0,6,1
6GaTso4MCOr0gtjBN3iv.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
6GbjZn4wEtWSkrJUzoVc.txt,0.06417123619299014,0.0869930926343325,0.000981871611867639,0.0,0.5026022769667561,0.4405697418397823,0.0,0.002431138430506907,6,2
6GgdCXPL2Bali0f8ZFkA.txt,0.038113481760815256,0.038498558213688513,0.13271612031899116,0.005842581234483991,0.4704334162260871,0.6225862865891872,0.0,0.0,7,3
6GijzkZEylL1BArf2Q0O.txt,0.014148343058890182,0.1710836303136103,0.004422401023073856,0.0,0.44443222639492214,0.3858500071577916,0.0,0.0,6,2
6Gl3BHUfNtrFQv5YJOym.txt,0.0004366442223805122,0.0,0.0,0.0,0.22955798910097544,0.21466580268130153,0.0,0.0,6,6
6Gs1IXu9aH3eWOAqBPVh.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
6HTiZ3c0vd2PfC89GRsN.txt,0.0016912197583941885,0.000987979261008832,0.07635133888895321,0.0,0.4993552530728434,0.618313706769142,0.0,0.0,7,3
6HcXhAzQiBMUK5en92FY.txt,0.02639034674417437,0.027361524950968483,0.19553727222017572,0.0,0.42687500487952057,0.5420649447575148,0.0,0.0,7,3
6HdwDkgvEnNh9cqlyfR7.txt,0.09758203889764647,0.041465615796888754,0.08111768721782577,0.06650935908388932,0.20745014551544774,0.30715572168740163,0.0,0.03561014686611663,7,4
6I2mCQyaF1OJNEkvqHcZ.txt,0.0721500421993978,0.08397212401239855,0.000937835277137907,0.0007050962623929691,0.6064722429848473,0.5168920985240116,0.0,0.0008692026294400915,6,2
6IhCLEaHxfzjV5TbUNsK.txt,0.029275257018941507,0.018977595046740976,0.004546879256635287,0.0013275976099508845,0.4350513530099929,0.4179404044648864,0.0,0.048140208608086266,6,8
6Ij39ZnpNmcdKOUe0BvY.txt,0.04870730181794603,0.017201956460328984,0.02707073370779624,0.11256090281717261,0.0793008034439478,0.10391170004333791,0.0,0.010390542189047645,4,4
6IrZu0ynlqf4otPBA7HT.txt,0.0012906445336595615,0.017092127762692214,0.14718244855617382,0.0,0.5173755166084871,0.6841960701400768,0.0,0.0,7,3
6JIAcqDxegQoLzdNM91w.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
6JOiKa5LrAtu42TpY7kI.txt,0.01202269081634322,0.20827954497130488,0.0,0.0,0.48618714754809,0.4330402588204461,0.0,0.0,6,2
6JcOPhsUjbfXgnoQaHyN.txt,0.003948486610327702,0.0,0.0,0.0,0.35388347245287316,0.29372569215039696,0.0,0.0,6,6
6JckVCSUd5azvlGjBtbu.txt,0.08107093019548206,0.03507920048501661,0.024840908144094294,0.0,0.5604143477067194,0.43960556251280425,0.0,0.0,6,1
6Jdm89ABgOzRfitPVQ3M.txt,0.11072338358001925,0.008649358036378224,0.0,0.0,0.17693091817553697,0.11685476378870775,0.037041443902469405,0.0,6,8
6Jiw0HZgfQ8PvGCtsxDS.txt,0.01042334864774001,0.016502631167449114,0.024153800572102962,0.0,0.4916273611094248,0.5299621805574553,0.0,0.2610224452037703,7,9
6Jrdwx7NlTG4HuOYPvBn.txt,0.06849653853244538,0.1567647318897146,0.010379046107816581,0.0020918602185843664,0.6548079239565917,0.5430742834839529,0.0,0.0,6,2
6Jylg0kdK1x3sMbihLvw.txt,0.004556404226979371,0.0,0.12862083998081508,0.0,0.5345233236820306,0.6289431537573872,0.0,0.0,7,3
6K7qtMej5oVChsbfiuxH.txt,0.0044577361411140696,0.018529690634939533,0.2611658202949166,0.0,0.5038318943047339,0.6868934712153865,0.005747076943093554,0.0,7,3
6K8qujACMe4Q2GrzHRan.txt,0.03728879177863026,0.01816448032991453,0.013368110132306736,0.0005710885735013101,0.44457493959945266,0.41501537123159576,0.0,0.014577759326405496,6,1
6KDiSvjJq215CNuoGzH8.txt,0.039175543924138204,0.017402635986479825,0.010043514705840835,0.0,0.5611181799915154,0.5367857235365706,0.0,0.037670395917928624,6,1
6KNqJCVnkFE4yYc3Qlwi.txt,0.0034262718860963537,0.0,0.13846692083297285,0.002450485130886731,0.5763474082468079,0.6132556978338587,0.0,0.0,7,3
6KYwD9A0nHtT2GmcVgES.txt,0.07305767241739453,0.19727169482238707,0.011718834524285876,0.002690187495579986,0.6313691874120422,0.523805905009853,0.0,0.0,6,2
6KauYyxGt1n8wViqbe5X.txt,0.009021301607768492,0.023043150487721237,0.01678897793869352,0.0,0.4370924617214186,0.437745368212674,0.0,0.2182353206892779,7,9
6KwsJTWMeuikr1bUGoIN.txt,0.04532447759811335,0.019375959418722125,0.013536733462949988,0.0,0.522316514498756,0.4747582235092577,0.0,0.10143982573790639,6,8
6LGpjCQ1OTJlvxRH3m97.txt,0.028706317200423756,0.009306662881253579,0.0,0.0,0.4209965026386687,0.4187881630408629,0.0,0.2274734653311959,6,9
6LICDZ7ujOWYomKvcwPM.txt,0.04386342893366192,0.02264605584995068,0.005429087547875057,0.0,0.45184168478384695,0.4309374742496476,0.0,0.04379998492936095,6,1
6LJuRVBNSdWGlaC7KbqQ.txt,0.030880947225885847,0.013961564661933825,0.010983615497545165,0.0016988741281303691,0.4571742415676862,0.4565950077520238,0.002761233273195655,0.049730482085120445,6,1
6LK1nVc8N7aHAyjbFWYT.txt,0.026693254137948222,0.0030602760692919834,0.0008362863284364902,0.0,0.37369239761563,0.3043211735312571,0.0,0.0,6,1
6LOgJTo7YduN84r1vPk9.txt,0.015524131246120922,0.10287936478345415,0.002415813048816748,0.0,0.5382987589776536,0.4757689736099115,0.0,0.0,6,2
6LmWsZA2e5dbfhR1SB4P.txt,0.021337516443540733,0.1864031403619494,0.0,0.0,0.3980138187726996,0.41212331989507145,0.0,0.0,7,2
6Ly7GnlwtNuax5JTX0Zo.txt,0.018360165223212814,0.012767113978747479,0.009422815236428584,0.0,0.42469485496058634,0.4494317874819735,0.0,0.252664023424646,7,9
6MFXjyhwL9xW4dme1OcU.txt,0.03401266850453574,0.058389343884754245,0.03549370884703413,0.0013749933951517936,0.5027262204244485,0.5179934271885493,0.0,0.0,7,1
6McvAWZj4285L7XPrwnE.txt,0.0,0.03139390859947294,0.044079958110407956,0.0,0.4472113607409268,0.7566927123893833,0.0,0.0,7,7
6MfjO3CBFGpvi2mWzwkV.txt,0.01733486175430496,0.0,0.0,0.0,0.26279483953203364,0.24056011989943232,0.0,0.0,6,8
6MiVrRcuKoANQmGavpOS.txt,0.00324328301885511,0.0,0.14813841932918248,0.0,0.5578917281648804,0.6601285838713818,0.007611706905362127,0.0,7,3
6Ms2ERg7o8SHDhbN940U.txt,0.011100962331354628,0.017443554300604586,0.013817948743117266,0.0,0.5299202565879693,0.4944707081222036,0.0,0.027667440507550423,6,9
6N7p0581Hv2oiTfhgCsc.txt,0.005640029770136376,0.015661404299468353,0.010591249644977384,0.0,0.5713151289839414,0.5451353984263198,0.0,0.032721290822993375,6,9
6NCw8nF9A7fUzYLyJIiD.txt,0.00776367913972217,0.021107981306352868,0.21959682175681663,0.0,0.5009415956785982,0.699728359925909,0.0,0.0,7,3
6NH7fncljqxP30hOriSw.txt,0.02677013279528684,0.028695314589634757,0.03128952651490678,0.0,0.4667183411480811,0.4674134931398598,0.0,0.001372980854797293,7,6
6NIybqOdJ4sMVfGkhAH5.txt,0.003126272759857565,0.0,0.17568424570348518,0.0,0.5083174580663758,0.6370525149430841,0.0,0.0,7,3
6NTZfuU347Ecxj90rigy.txt,0.04885876823991502,0.07393279365072047,0.0,0.0,0.48229452260726313,0.4557691842163606,0.0,0.01303190508294464,6,2
6NUlRefOJzavgmSPL0on.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
6Nvl48hYgxsc0U5Aw3yF.txt,0.07978166084272252,0.2003318983550044,0.011930138753818199,0.0027386947080398063,0.6315242315653677,0.5226861506163425,0.0,0.0,6,2
6O8i5oRFAyhBQgZ9VKNw.txt,0.024188252835051282,0.0,0.0,0.0,0.21717708151921625,0.18220367312946642,0.0,0.0,6,4
6OaQhmCAoK3e8qH7NrB5.txt,0.04834423792467441,0.03053706852511538,0.17486683845039697,0.023781717109858515,0.08624089781039034,0.1282522976228677,0.0,0.0,3,4
6OdWLjiyZQzgchY2XSTl.txt,0.010666946469063408,0.19108279852458002,0.0,0.0,0.46841289588402346,0.42117954860400936,0.0,0.0,6,2
6OhHNGdUpoi7tv0k9qwM.txt,0.002567737657341192,0.0006734938339445479,0.14745338452514836,0.0,0.5304255328499629,0.6819848234421773,0.0,0.0,7,3
6OiPhkAuq2Zo1MxfDBNT.txt,0.006854059387811098,0.20185556721065628,0.019480642533278695,0.0,0.4511583006676377,0.3986810439947643,0.0,0.0,6,2
6Oof29sarJPj8GEbnkTS.txt,0.1356552464155371,0.061522809016043255,0.0,0.0,0.28203539545708173,0.21720390863019085,0.0,0.0,6,8
6OtViL80ylEW5ogaUH7m.txt,0.004692945072615105,0.018201368123669515,0.23422730734758224,0.0,0.5180127704298074,0.6887438709722021,0.0,0.0,7,3
6PDAtMmzOLhpX7485ojv.txt,0.005300787143993973,0.010991377214478461,0.004286804589523057,0.0,0.5723464517270718,0.5525596468766961,0.001040019466736649,0.0270780825444768,6,9
6PG57gUmE2rLebCBTMno.txt,0.0857319483878093,0.00862389193219815,0.032729312486657273,0.11922269963720362,0.30556099421748556,0.34819569437120634,0.0,0.0,7,4
6PbsWOHRu4JvYnqGzrdx.txt,0.04295318376615612,0.04526763886218017,0.2255280926341359,0.0,0.33963796994561407,0.5566037474540926,0.0,0.0,7,3
6PedV7uYhBAv1iIxoTMW.txt,0.0010387743355673234,0.0004733495072512327,0.0,0.0015753348509610786,0.26215352680152854,0.24143362647789915,0.007984079794864218,0.0,6,8
6PiB1NFWunrUjdf8e9kp.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
6QAVaZX5SgTDHUpc3fMn.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
6QWNYDyohV3R1lfMCZI5.txt,0.0419225195265159,0.03163804188763499,0.13469607146586005,0.0,0.4565335658722373,0.6178922953554435,0.0,0.0,7,3
6QWh10fPM4EYicpGBvlL.txt,0.005818999422195673,0.015026041259335777,0.010313028572541495,0.0017493831548894092,0.49080466005575973,0.46177894320219237,0.0,0.02564857213102173,6,9
6Qp2b3wMFnzhlKjxLJrk.txt,0.003514784194323451,0.019453257945505877,0.26224787487978624,0.0,0.462732638941518,0.6364281937449247,0.0,0.0,7,3
6QtaMBu0P4kEjTgcxYAn.txt,0.035099363102891,0.06857991626481474,0.007460039347494912,0.0,0.5620213995286298,0.48971674675622945,0.0,0.0,6,2
6QxDV7wqj0SEsmWHzuNp.txt,0.0733497169492838,0.0320935338072544,0.03204131742305907,0.0016752852339839027,0.4920203064554488,0.46040483436371965,0.0,0.0010597138331161868,6,1
6R5rAcsO297BDkTle38U.txt,0.00998488871707251,0.22663328633469845,0.0,0.0,0.543870242182054,0.46543215189424164,0.0,0.0,6,2
6RBJK1mgx7UceZCsFQbt.txt,0.00029796876514475736,0.0,0.0,0.0,0.2610485786469055,0.23918194320957445,0.00798896754019182,0.0,6,8
6RBaQgimoq8OSJbFznxU.txt,0.0011020717314533842,0.004757296142239379,0.14777536381643994,0.0,0.6132263803685591,0.6760076214720369,0.0,0.0,7,3
6RCBgMl5z1qhFkNiXrLa.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
6RIhg1UYy9uEOLXsQFSq.txt,0.13697075956490617,0.0037209458691643458,0.0,0.0,0.34192782571403957,0.34249643380470535,0.0,0.052279008548509844,7,1
6RQtx0X42zOelTDaZnvi.txt,0.004435526286960399,0.020260257579498942,0.23868277384541023,0.0,0.49311771263189214,0.6964125994306999,0.0,0.0,7,3
6SHqMnAlwd79OrYL50Ti.txt,0.10845410609327769,0.05895712106402697,0.033948417381176134,0.0019025817784647705,0.5123672073038453,0.5280859410859683,0.0,0.004061262865152564,7,1
6SMZ0wGN2p3hv9rFEVcb.txt,0.08099940595457716,0.053255756440080765,0.08063916883693613,0.0,0.6130150520834512,0.5806304621245284,0.0,0.0,6,1
6SPDXoT29nxidIlhW1VC.txt,0.07403657200221025,0.19935320293676503,0.011825946691829431,0.002714776273000896,0.634465962215055,0.5242512355036479,0.0,0.0,6,2
6SQwZ8l0jKCkh2ErRqJP.txt,0.01542475114825896,0.06456586230794303,0.012833760711920312,0.0,0.5002964398475347,0.42024632802030754,0.0,0.0,6,2
6SUlhvQV0HI3ger5pXnu.txt,0.0027343858200087803,0.0,0.15922284559854077,0.0,0.4915640817577183,0.6325196614401868,0.0,0.0,7,3
6SZ94ihjlB1O7IpvYLzn.txt,0.004652085215676715,0.0,0.19913221041307658,0.0,0.5738018887682413,0.6296945058392004,0.0058284042954640375,0.0,7,3
6SloMR3muLUqbWpYKr9O.txt,0.07598062156578424,0.20128329169587353,0.011940442603806108,0.0027410600702553376,0.6367805642790835,0.524993699560088,0.0,0.0,6,2
6Soz1jDVE0mYvOwbty7Q.txt,0.002331120456824778,0.0006708233482728427,0.09974516077286825,0.0,0.5110607898458972,0.6863151493885827,0.0,0.0,7,3
6SpFHDUdJql8rbcZ0YIv.txt,0.0058929305656104875,0.019946888239550712,0.2619979195674812,0.0,0.5160741539226112,0.7233053887028318,0.0,0.0,7,3
6T907yrYp4XJsGPk82Kh.txt,0.02797605693005818,0.032987709526223034,0.2107291037276055,0.0,0.4181306385405107,0.6663271282578322,0.0,0.0,7,3
6TUw1J5DR47dAgmjHLOs.txt,0.03606683406929694,0.018261597313017013,0.011694756363464303,7.870519886563858e-05,0.3745834636157822,0.35469691569141737,0.00039723086910876997,0.0043230736559855855,6,1
6TcBvxAgWEJNjLeGPoQi.txt,0.2049183015534366,0.012374048192160049,0.0,0.0,0.45819687228835904,0.23938338903471623,0.0034405864990714225,0.0,6,1
6TtolMFBK9Q8pEIXvbNc.txt,0.011995754596513636,0.20489904974908962,0.00528050113221717,0.0,0.45973126739634695,0.39111866197513184,0.0,0.0,6,2
6TwA8C7RumbeKOnN5XZl.txt,0.002203539539945235,0.0006238363619354923,0.18935354002803986,0.0,0.508924625205137,0.6275097855757181,0.0,0.0,7,3
6Ty0HzvEdYNFnmiafxgL.txt,0.011810389328358133,0.0034047964663376892,0.014931262324995018,0.0,0.16503481127935557,0.16276447329559665,0.0,0.37610117285493383,9,1
6U1ZRnLGvyg9iNFYwt7I.txt,0.06092939334716698,0.000359638863759741,0.0,0.0,0.10810907585489231,0.09550285312743169,0.0,0.0,6,9
6U7X8lsfozR3gpB0NuaY.txt,0.0033037039215981687,0.016861270785973728,0.18871430537149667,0.0,0.5103643993019091,0.6723432853808692,0.0,0.0,7,3
6U7aMPmel4gBDkRCnt3E.txt,0.04782982168581746,0.3407453532906222,0.020542354080613157,0.0,0.3567705764592637,0.3339486587083162,0.0,0.0,6,2
6V5BQcGzN4XIv1DCTpPh.txt,0.002110354814954477,0.014675934658309188,0.009225804981965005,0.0011782220712466826,0.49518807171442214,0.45455004222811,0.0,0.031533579253355815,6,9
6VHLJedU0IhWOs82KBtA.txt,0.0852208841303447,0.0,0.053615370632921565,0.0,0.32119319156903114,0.3002253118122521,0.0,0.0,6,3
6VNXsCD0lueo1nw3KO5M.txt,0.08870907503934548,0.012673684415955839,0.05880053157670809,0.057281038277191464,0.3360277564019684,0.3635929687444623,0.0,0.004058948075470375,7,4
6VPW9r1FYoH4MDJfv2qE.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
6VTkgzifPd5Z0BXF3cuY.txt,0.011315159008162582,0.357245165349887,0.01443423823800084,0.0,0.3318400400434286,0.29037967119105457,0.0,0.0,2,2
6VXAjpZbgU4nOc98z0aK.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
6VyIRPJLiXYbk2ECv5Aj.txt,0.008296447037975312,0.017008533588843192,0.18649896814845077,0.0,0.5436978929202501,0.6696680795479242,0.0,0.0,7,3
6W20HbpENsA7BvlF3SLG.txt,0.033669178797078536,0.01372790378238032,0.008123259163988027,0.0005117347831263876,0.40844625335200985,0.3687842805042328,0.0,0.01700066984452408,6,1
6WDhbdurpOMFTsP8XkUm.txt,0.0007701234490121052,0.000876572815072057,0.0,0.0,0.26154217522618645,0.23987803702132476,0.00798834964541363,0.0,6,8
6WIpCtyaKz4T3uqOxsDw.txt,0.0023017115047332596,0.0007670784876708913,0.17913624238510487,0.0,0.5143900169446551,0.641390657140794,0.0,0.0,7,3
6WKJVBFk5INU2q7RLDhY.txt,0.008858406563429544,0.005935793797166623,0.0,0.0,0.3313253148781526,0.3282436413690473,0.0,0.13268984635160153,6,9
6WKbReFUk18wYnCNQsyH.txt,0.002286568883819469,0.00032654315349242937,0.0,0.0025109618625827643,0.2830313160171863,0.25880676686650306,0.005739635684822599,0.0,6,8
6WQwdE8cos0DCvSGtmZI.txt,0.009804775373693604,0.02477307632687693,0.011346102939077726,0.0,0.4425973812148001,0.4358909034486809,0.0,0.16276073163976432,6,9
6WauKLy80DTdQf5hjZx7.txt,0.07707795443289316,0.1996294852816989,0.01174984278273787,0.0026973057827248716,0.6326075890518167,0.5216363014776477,0.0,0.0,6,2
6WbENDkcC750euPGqApQ.txt,0.08057288834903503,0.002217936267717712,0.029611913614570586,0.2149662528047589,0.12471267430651728,0.16956663312593423,0.0,0.0,4,4
6Wd9umcsexZNDP7IfJnq.txt,0.01502725401224418,0.34320683326204454,0.010314993138436363,0.0,0.4520681121172277,0.3437860510657332,0.0,0.0,6,2
6Wf4bxw1KEloJkMZUYt7.txt,0.0034164050441889584,0.007864074222496444,0.014544136835356769,0.0,0.493162435579135,0.519881987580601,0.0,0.20110691223606214,7,9
6WoydrPp0u9ZgiwaKnY1.txt,0.03784384849264542,0.04224094425480667,0.21771461060781838,0.0,0.4314111707767588,0.58681009131706,0.0,0.0,7,3
6WrBNPTRljxmLahZzo5s.txt,0.0,0.001451197913222605,0.0,0.0,0.5191473109758007,0.6512384867197062,0.0,0.0,7,7
6Wu9TqbGHMPOCwpZNIA5.txt,0.008552593404079442,0.16946230106545507,0.0,0.0,0.519456725497399,0.4333000422129332,0.0,0.0,6,2
6WuXimIJaPd3x8QoGUH0.txt,0.002015108208377511,0.0006470620184433788,0.11919361018609438,0.0,0.5324575531658144,0.6363389091530107,0.0,0.0,7,3
6XBvjdoIDrAhG5fmqMFZ.txt,0.0015252931447173534,0.0,0.16344243664378824,0.0,0.5319820529800396,0.6677045639309759,0.0,0.0,7,3
6XBvnPoFpYk8S3lbCjwW.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
6XM2qzI9n1mZf0tu8Qlh.txt,0.03482025983748313,0.09369939152702089,0.0010529844314032528,0.0007916692888822123,0.4649239511148032,0.3979535393384943,0.0,0.0,6,2
6XvS9xbnOsJKrGL30NZM.txt,0.07148924647296309,0.05039724048629612,0.0806654893307746,0.059493468316928456,0.2058662654396366,0.32304525159763814,0.0,0.011014693353097793,7,4
6Y7KC0nLeOUjH9mpEtFh.txt,0.025524651418301455,0.3285164344126036,0.009464710878809963,0.0,0.27969071756737796,0.29610190509756856,0.0,0.0,2,2
6YJyE0SvstChMfNp1TbG.txt,0.06841707824283516,0.0061937677255818864,0.03308493264706445,0.0006391093085775731,0.6610597981274523,0.5466149772443586,0.0,0.0,6,1
6YexBrs0uzwSKTN5LpDn.txt,0.0013853012417674817,0.0,0.23277988780934242,0.0,0.49494503541816465,0.6046142387440268,0.0,0.0,7,3
6YoAt9aLfJyu0qzVFsI4.txt,0.004982506913338761,0.0401690274007642,0.0,0.0,0.37520632703673806,0.33836091951134684,0.0,0.18111213594073713,6,9
6Z9ok5lwEO2cXBsM7dWF.txt,0.000395515542403052,0.0,0.0,0.0014404404636867304,0.2548626888489165,0.23509937943458517,0.0,0.0,6,8
6ZO9dMHY5JkCofwTSyvm.txt,0.01584896481744671,0.008466008416063977,0.008318609859435253,0.0,0.437618841627513,0.40970525116767126,0.0,0.000296583088924669,6,1
6ZP1VR2mkrjTtxJvS0h3.txt,0.004943673872290936,0.015518132293782017,0.25828882759993976,0.0,0.5128342976597933,0.6697805535002485,0.0,0.0,7,3
6ZUjzliNqdfmES5WIgCs.txt,0.0026638286313097207,0.017089210116914697,0.23973322412091133,0.0,0.5359446505080337,0.6806958902429345,0.0,0.0,7,3
6ZY9Al0hSbQBGF1RcLVH.txt,0.030552340763865975,0.01291894216889642,0.002242519302175112,0.0006892887669306026,0.3368064529704071,0.3290683296545036,0.0,0.00048233656912123423,6,8
6ZdpisIvCL1GornaSU4D.txt,0.0027588096677862934,0.000829234044754671,0.0009635188862666003,0.0,0.333750083299867,0.30137626307345794,0.0,0.0,6,9
6Zf39ohpMtgQIBFcjKXU.txt,0.05790497182825812,0.13301501187733905,0.008693785113430937,0.0017522017956940108,0.6551291613979737,0.5488052212924366,0.0,0.0,6,2
6ZgBUAyrkYH954Nw2laj.txt,0.014262413111933795,0.0032491589357884734,0.0,0.0003172373506638874,0.2752584033239559,0.25674155072053234,0.0,0.004921154480594207,6,9
6ZpMEfH0nyKexuT7YPQm.txt,0.0008102457530847883,0.0,0.0,0.0,0.2741095807744527,0.246775598182474,0.0,0.0,6,6
6ZsB7guTtJqAp45VcnS8.txt,0.02467685415750798,0.0,0.0,0.0,0.19981154331422366,0.17120159743820676,0.0,0.0,6,4
6ZviYOFyQP8sReVI2HrG.txt,0.1461710600143382,0.02798758465703555,0.0,0.0,0.29926175851167935,0.23142303983264276,0.0,0.0,6,8
6ZvyjPp9d2M5J0Dsbze8.txt,0.004122812088261339,0.012750870335483538,0.24701829900180117,0.0,0.46877330174479076,0.6565443819504478,0.0,0.0,7,3
6a3bdiu9jyrXPQHI8lpJ.txt,0.015608439693075373,0.15793858920560053,0.0,0.0027658917710207103,0.5155096901973104,0.43864333858926025,0.0,0.0,6,2
6a5yQixgGtr7ZEOoFVUp.txt,0.05807797213888105,0.0363509924621875,0.015107322723606561,0.0003563054994424845,0.4889678335919604,0.47954173089481833,0.0,0.05552774463602377,6,1
6a7hF1ZnHrUAQXouv4xO.txt,0.02264650720721949,0.052663371202854574,0.0055943060557612665,0.0,0.37351573360206786,0.35869536107122146,0.0,0.00786781882487447,6,2
6a9QCg870OIZxrEmqK2l.txt,0.0013943043994830468,0.0,0.13815584950814533,0.0023360096478066963,0.5435028457731369,0.6627372404971356,0.0,0.0,7,3
6aJfSuh4VDxrOtjGqviC.txt,0.0034006423732402926,0.0,0.17727952248391962,0.0,0.5121669451769362,0.6319029264515644,0.0,0.0,7,3
6aTHENeI5PBYgzJndM7V.txt,0.034032455571783984,0.024005200149070028,0.0,0.004600321583265076,0.48433880214016056,0.5133923342787235,0.0,0.011163770799555958,7,1
6aYdBUkESTXI5glJqo1r.txt,0.005016587535369586,0.0,0.13470431224208781,0.0,0.5759381473114974,0.6754167918571519,0.0,0.0,7,3
6atVwbXZ4SgPnCEHpdis.txt,0.001373347448243802,0.00021286984301594272,0.0002995463477955517,0.0,0.2700402940136418,0.24724249796311748,0.0,0.0,6,9
6bNyjTBJFmHOoiXYZQ3W.txt,0.0,0.028104905138977215,0.027630300577238982,0.0,0.4898245256472189,0.7588916733514031,0.0,0.0,7,7
6bYIkx5eMoRHJ9XB1QN4.txt,0.03129484657058341,0.32849030228294473,0.00960250795738247,0.0,0.30962988076369774,0.3185561178318825,0.0,0.0,2,2
6bqeRU05pPKuGxQ7NEkO.txt,0.0008572063065743613,0.0,0.0008154773924650358,0.0,0.2618053422949216,0.23999002098823705,0.007988040751783604,0.0,6,8
6bu0NZAsYoiUlCjEyH4X.txt,0.1495196005194752,0.07126726206970355,0.07040673740395802,0.0030940237795739614,0.5887382664585477,0.5864666658934536,0.0,0.0,6,1
6c4doT8bL0DuwP9pGtOv.txt,0.02800333006358371,0.0365857923667181,0.008988763107208704,0.0,0.5146292915390711,0.5443929276698708,0.0,0.24351209494354967,7,9
6c5KqjIDH74gkzON2V8B.txt,0.011363593997300999,0.06254319592157499,0.005961286667239011,0.0,0.5577689012491791,0.483201861900986,0.0,0.0,6,2
6cJ4OV1TGifn92SCPNEA.txt,0.010658167340149544,0.023260792354991303,0.0004094197744266708,0.007887164664975,0.08442465125819695,0.0770001878328104,0.0,0.0022300059725846914,6,2
6cXb3TjuAmVPgp0fleCd.txt,0.006802078485079832,0.009342023004823296,0.008265225281915737,0.0,0.5214790039930748,0.4952803349356479,0.0,0.047381820464655514,6,9
6cYUST29aReytkJO4zXi.txt,0.07130167202836467,0.0260664847553672,0.05107583913546969,0.05968443429541608,0.432475714783571,0.5284304524075731,0.0,0.00932934656416573,7,4
6cdHfleOSjY0BJxUZNMP.txt,0.0018829574984958832,0.0052421239418908114,0.002241223380532627,0.0,0.4662572648152166,0.4313559258294249,0.0,0.03215586143459271,6,9
6clgd5HFw0tKkaLbq9AU.txt,0.005675094482442336,0.03164067915054008,0.008310905630458778,0.0,0.4496646027224451,0.47058838732117264,0.0,0.2488062581709223,7,9
