filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
4y09ZDr5jWIsNSfkFHzO.txt,0.36024844720496896,0.049689440993788817,0.006211180124223602,0.0,0.09937888198757763,0.15527950310559005,0.0,0.062111801242236024,1,1
4z08revYiu6d7aZMTPQL.txt,0.1,0.025,0.075,0.0,0.375,0.575,0.0,0.0,7,3
4zB07s1G3KjqYibEO5J2.txt,0.14,0.02,0.1,0.0,0.36,0.52,0.0,0.0,7,3
502xXcWOnqet1TrUmPBi.txt,0.24705882352941178,0.029411764705882353,0.01764705882352941,0.0058823529411764705,0.16470588235294117,0.18823529411764706,0.0,0.08235294117647059,1,9
506hUsmC4zdWHrALljRw.txt,0.14285714285714285,0.04081632653061224,0.10204081632653061,0.0,0.32653061224489793,0.5102040816326531,0.0,0.0,7,3
508Uk9z1gvCtucARFWG3.txt,0.20634920634920634,0.026455026455026454,0.015873015873015872,0.042328042328042326,0.07407407407407407,0.1164021164021164,0.0,0.005291005291005291,1,4
50Jfanb6tRU9QgoPZdpr.txt,0.20606060606060606,0.19393939393939394,0.006060606060606061,0.0,0.16363636363636364,0.18181818181818182,0.0,0.0,1,2
50NjMBpX8t1kGlzq3wUb.txt,0.17073170731707318,0.0,0.07317073170731707,0.0,0.43902439024390244,0.5853658536585366,0.0,0.0,7,3
50f7jCS4w3hED2ueRosN.txt,0.3465020576131687,0.03209876543209877,0.00411522633744856,0.0049382716049382715,0.02551440329218107,0.02962962962962963,0.0008230452674897119,0.00411522633744856,1,1
50fz3EgBdYQKMjvinR9w.txt,0.2571428571428571,0.012244897959183673,0.004081632653061225,0.022448979591836733,0.044897959183673466,0.05918367346938776,0.0,0.004081632653061225,1,4
50hfpXqNyEHJx1GaRi2U.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
50iq3CaS7H1PDWetAMLR.txt,0.12244897959183673,0.02040816326530612,0.12244897959183673,0.0,0.3469387755102041,0.46938775510204084,0.0,0.0,7,3
50jP8FKr4CoxXqMyEhVT.txt,0.08196721311475409,0.03278688524590164,0.0,0.0,0.14754098360655737,0.16393442622950818,0.08196721311475409,0.0,7,8
50tF9JeP6UYcOrkmyMvs.txt,0.08163265306122448,0.04081632653061224,0.10204081632653061,0.0,0.3469387755102041,0.5306122448979592,0.0,0.0,7,3
5102w8Hp4TRkWbIUXSgZ.txt,0.32558139534883723,0.022361359570661897,0.005366726296958855,0.007155635062611807,0.027728085867620753,0.03041144901610018,0.0026833631484794273,0.008050089445438283,1,8
51NK2bWwuvf6rH7RTCPk.txt,0.3078817733990148,0.18472906403940886,0.009852216748768473,0.0049261083743842365,0.07389162561576355,0.08620689655172414,0.0,0.0,1,2
51XRqHz04MsAuJWwtraV.txt,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.0,0.4489795918367347,0.5714285714285714,0.0,0.0,7,3
51qVyQZvcFaz89onAOBS.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
51rb6a438sZKqOgzwYlj.txt,0.16080402010050251,0.020100502512562814,0.0,0.04020100502512563,0.04522613065326633,0.07035175879396985,0.0,0.005025125628140704,1,4
52EkXpe6I1yif8SxWDYl.txt,0.04,0.02,0.06,0.0,0.44,0.56,0.0,0.0,7,3
52GeORAFh08SW7lYocXU.txt,0.11764705882352941,0.0196078431372549,0.09803921568627451,0.0,0.39215686274509803,0.5294117647058824,0.0,0.0,7,3
52HWtsPqbBSn0awgkhTe.txt,0.09230769230769231,0.015384615384615385,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,6,8
52L3DyEep9tANInoH1lM.txt,0.3534136546184739,0.15060240963855423,0.002008032128514056,0.002008032128514056,0.060240963855421686,0.0642570281124498,0.0,0.0,1,2
52Vdf3czIoBaAFsv8gmy.txt,0.33962264150943394,0.018867924528301886,0.0,0.0,0.18867924528301888,0.1792452830188679,0.0,0.0,1,1
52wpQad87Estg1jBLmeW.txt,0.35294117647058826,0.0,0.0,0.0,0.18823529411764706,0.15294117647058825,0.0,0.0,1,2
538txwsfQ9diHIU4WREa.txt,0.11764705882352941,0.0196078431372549,0.11764705882352941,0.0,0.35294117647058826,0.5098039215686274,0.0,0.0,7,3
53HdP6AB7nv4SuhI9Yci.txt,0.1,0.02,0.1,0.0,0.38,0.54,0.02,0.0,7,3
53MPu2eGdD8zTfnZLmFJ.txt,0.12195121951219512,0.0,0.07317073170731707,0.0,0.4146341463414634,0.5853658536585366,0.0,0.0,7,3
53cwdgavTtGukRl19jM0.txt,0.2719298245614035,0.043859649122807015,0.017543859649122806,0.0,0.2543859649122807,0.2719298245614035,0.0,0.0,1,9
53e8nxzqup6jYD9BthJA.txt,0.1590909090909091,0.045454545454545456,0.11363636363636363,0.0,0.3181818181818182,0.5227272727272727,0.0,0.0,7,3
53nWYug4ePbS12JtOiKC.txt,0.053763440860215055,0.0,0.0,0.0,0.10752688172043011,0.10752688172043011,0.021505376344086023,0.0,6,8
53r708mKVjxzCtn4i1oW.txt,0.11764705882352941,0.0196078431372549,0.09803921568627451,0.0,0.39215686274509803,0.5490196078431373,0.0,0.0,7,3
54E0DyGaQ71IzcCgMmjN.txt,0.3624454148471616,0.17248908296943233,0.004366812227074236,0.002183406113537118,0.06550218340611354,0.06768558951965066,0.0,0.002183406113537118,1,2
54F6nDevKmwQazX2hu8j.txt,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.34615384615384615,0.5192307692307693,0.0,0.0,7,3
54OcnIvKfaBXmlwzkDLR.txt,0.09484873262469337,0.008176614881439084,0.0,0.006541291905151268,0.013900245298446443,0.01553556827473426,0.0024529844644317253,0.001635322976287817,1,8
54aPBqlUj7ODLT6bWRiy.txt,0.14444444444444443,0.05555555555555555,0.0,0.0,0.15555555555555556,0.24444444444444444,0.0,0.2222222222222222,7,9
54jSGL7mYhPV1ArX2BpR.txt,0.14634146341463414,0.0,0.07317073170731707,0.0,0.4146341463414634,0.5609756097560976,0.0,0.0,7,3
54qJObilEHdFuSCyfhZo.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
54sFSWh1V8P07qugyLwo.txt,0.3400900900900901,0.16891891891891891,0.009009009009009009,0.0045045045045045045,0.06981981981981981,0.08108108108108109,0.0,0.0,1,2
56KhNHUTXZpryYaGqoj4.txt,0.04285714285714286,0.014285714285714285,0.0,0.0,0.14285714285714285,0.12857142857142856,0.07142857142857142,0.0,6,8
56twYAxvZmueIQ42noik.txt,0.03389830508474576,0.0,0.0,0.0,0.1694915254237288,0.15254237288135594,0.0847457627118644,0.0,6,8
56uDgcjXQJhVBpWSUFEP.txt,0.08018867924528301,0.3632075471698113,0.0,0.0,0.1320754716981132,0.15566037735849056,0.0,0.0,2,2
56xz9YhvW0CwotDpBnMQ.txt,0.29396495781959764,0.024010382868267358,0.003893575600259572,0.001946787800129786,0.020116807268007787,0.02336145360155743,0.0006489292667099286,0.009085009733939001,1,1
5764RnJYTirWq1utgdkN.txt,0.3233082706766917,0.047619047619047616,0.010025062656641603,0.002506265664160401,0.07518796992481203,0.08270676691729323,0.0,0.017543859649122806,1,1
57GObyzuhHLAjWRCJaZq.txt,0.17288135593220338,0.25084745762711863,0.006779661016949152,0.003389830508474576,0.09491525423728814,0.10508474576271186,0.0,0.003389830508474576,2,2
57QmnCGYe0pdIy3zTgJ9.txt,0.09090909090909091,0.022727272727272728,0.11363636363636363,0.0,0.36363636363636365,0.5454545454545454,0.0,0.0,7,3
57U0FfqsXtBAj9ONKPWn.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
57Y1sP8cgERT6OQyCJjN.txt,0.2138364779874214,0.03773584905660377,0.006289308176100629,0.025157232704402517,0.16352201257861634,0.16981132075471697,0.025157232704402517,0.025157232704402517,1,9
57aolZC6XSxqr2HiGsfV.txt,0.0,0.03125,0.03125,0.0,0.5,0.90625,0.0,0.0,7,7
57eKzrWGaR8un0HpPx91.txt,0.1111111111111111,0.018518518518518517,0.1111111111111111,0.0,0.35185185185185186,0.5370370370370371,0.0,0.0,7,3
57hwp1ak3T8D4msCFq9z.txt,0.03636363636363636,0.0,0.0,0.0,0.16363636363636364,0.2,0.0,0.0,7,8
57v6nKMC8lhLV34je2RW.txt,0.06557377049180328,0.4098360655737705,0.00819672131147541,0.0,0.16393442622950818,0.18032786885245902,0.0,0.0,2,2
57w4VeFy3QZx8PNk1rv2.txt,0.36764705882352944,0.14522058823529413,0.003676470588235294,0.001838235294117647,0.05698529411764706,0.0625,0.0,0.001838235294117647,1,2
581bD2ouMmKpySGQszri.txt,0.11904761904761904,0.023809523809523808,0.07142857142857142,0.0,0.38095238095238093,0.5714285714285714,0.0,0.0,7,3
58BJu4mOfakNI1n9jKDV.txt,0.14473684210526316,0.24342105263157895,0.006578947368421052,0.0,0.18421052631578946,0.20394736842105263,0.0,0.0,2,2
58FUPhL3HDB0xZ6VMfcG.txt,0.072992700729927,0.40875912408759124,0.0072992700729927005,0.0,0.16058394160583941,0.17518248175182483,0.0,0.0,2,2
58Z74rMBcgQaUk3CNIFE.txt,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
58h7Q0perUzCyg3KHZPN.txt,0.37142857142857144,0.04642857142857143,0.007142857142857143,0.0,0.09642857142857143,0.10714285714285714,0.0,0.02857142857142857,1,1
58kxhXouHzFd4g3rmInB.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
58nzDrNVjhdog7QYkxe4.txt,0.42394822006472493,0.02912621359223301,0.006472491909385114,0.003236245954692557,0.05016181229773463,0.05663430420711974,0.0016181229773462784,0.0,1,1
596okG3UjnycItSXaQzR.txt,0.06282722513089005,0.39790575916230364,0.0,0.0,0.1518324607329843,0.1518324607329843,0.0,0.0,2,2
598Ro4nwxeQOSHvAsgXm.txt,0.22522522522522523,0.036036036036036036,0.009009009009009009,0.009009009009009009,0.24324324324324326,0.2702702702702703,0.0,0.0,7,9
59P7Kv8cMforuZUpVQnY.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
59VQlWze1hj3oRLwcm0H.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
59ja4ZLzRKwVFnsoW7fc.txt,0.42857142857142855,0.055299539170506916,0.018433179723502304,0.0,0.10599078341013825,0.1152073732718894,0.0,0.0,1,2
59npdcNYTD3qAvIPyQMs.txt,0.07920792079207921,0.009900990099009901,0.0,0.0,0.09900990099009901,0.09900990099009901,0.04950495049504951,0.0,6,8
59voqhS867GYXDAMzmVj.txt,0.15217391304347827,0.021739130434782608,0.10869565217391304,0.0,0.34782608695652173,0.5217391304347826,0.0,0.0,7,3
5A8gohkcasjzbKQeZB2r.txt,0.08928571428571429,0.017857142857142856,0.10714285714285714,0.0,0.35714285714285715,0.5178571428571429,0.0,0.0,7,3
5AWgucYh0Hr6K8tNBMQq.txt,0.39662447257383965,0.04219409282700422,0.0,0.0,0.1308016877637131,0.1308016877637131,0.0,0.0,1,1
5AoVqUzmWvgQrHMlfFpy.txt,0.11538461538461539,0.019230769230769232,0.11538461538461539,0.0,0.36538461538461536,0.5384615384615384,0.0,0.0,7,3
5AsUO9gZ8KxIycz6Tmr3.txt,0.07971014492753623,0.4057971014492754,0.007246376811594203,0.0,0.15942028985507245,0.17391304347826086,0.0,0.0,2,2
5AycfmLjIp7NnvgS1JYW.txt,0.07692307692307693,0.019230769230769232,0.057692307692307696,0.0,0.4230769230769231,0.5192307692307693,0.0,0.0,7,3
5BaLThMIuk2X4WmHge0U.txt,0.256,0.20533333333333334,0.005333333333333333,0.0,0.07733333333333334,0.09066666666666667,0.0,0.0026666666666666666,1,2
5BcfbNg9wXoy0l6vSaDm.txt,0.3400900900900901,0.16891891891891891,0.009009009009009009,0.0045045045045045045,0.06981981981981981,0.08108108108108109,0.0,0.0,1,2
5BlRFpdAb3OqosmfPZNT.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5BwP4dfo9Wmlcsj6XGR3.txt,0.1267605633802817,0.0,0.0,0.0,0.1267605633802817,0.1267605633802817,0.0,0.0,1,8
5C0Ke7rXRtb9smU3Qkho.txt,0.2066115702479339,0.30165289256198347,0.0,0.0,0.11983471074380166,0.12396694214876033,0.0,0.0,2,2
5CGnPfpKwzlobgBT67aH.txt,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,7,3
5CQsuk3ygnTmHKEBDbzZ.txt,0.30275229357798167,0.11376146788990826,0.003669724770642202,0.0,0.047706422018348627,0.05688073394495413,0.0,0.011009174311926606,1,2
5CiGOStRIX3ayFUrAeoQ.txt,0.16666666666666666,0.047619047619047616,0.11904761904761904,0.0,0.3333333333333333,0.5238095238095238,0.0,0.0,7,3
5DFeXtmWB4E9ialRNkVM.txt,0.25,0.10526315789473684,0.0,0.0,0.14473684210526316,0.15789473684210525,0.0,0.03289473684210526,1,2
5DOk4mvSnz2Hob3Xgp0e.txt,0.11363636363636363,0.0,0.06818181818181818,0.022727272727272728,0.4090909090909091,0.5454545454545454,0.0,0.0,7,3
5DRVonhkBx0twcjXCsLI.txt,0.31545961002785516,0.04596100278551532,0.002785515320334262,0.001392757660167131,0.02158774373259053,0.025069637883008356,0.003481894150417827,0.0020891364902506965,1,8
5DTUziJFLRQ17phBsOfE.txt,0.24193548387096775,0.08870967741935484,0.0,0.008064516129032258,0.14516129032258066,0.18548387096774194,0.0,0.024193548387096774,1,1
5DumcTR1Yk7N9FICzSBe.txt,0.11191335740072202,0.27075812274368233,0.0,0.0,0.10108303249097472,0.10830324909747292,0.0,0.0,2,2
5EOL24dsg6HQTacvF1Gf.txt,0.1111111111111111,0.022222222222222223,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
5EVhC0IMi1dNb7TtgxRa.txt,0.0,0.04,0.04,0.0,0.52,1.0,0.0,0.0,7,7
5EhdjtKHTzoJS4DmskCw.txt,0.13559322033898305,0.0,0.0,0.0,0.15254237288135594,0.15254237288135594,0.0847457627118644,0.0,6,8
5EwhdlmstoBPqi36ZUAN.txt,0.35714285714285715,0.025974025974025976,0.0,0.0,0.16233766233766234,0.12337662337662338,0.0,0.0,1,1
5F4mbeBZsfwYCQpGgVLa.txt,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.38461538461538464,0.5576923076923077,0.0,0.0,7,3
5FBEHZIJrAUjeozKVYmM.txt,0.3295964125560538,0.17040358744394618,0.008968609865470852,0.004484304932735426,0.06950672645739911,0.08071748878923767,0.0,0.0,1,2
5FPfjxgv1adyEpBKGRqN.txt,0.14220183486238533,0.3532110091743119,0.0,0.0,0.13761467889908258,0.13302752293577982,0.0,0.0,2,2
5FXu1yi9MvKsJIGPC72c.txt,0.08372093023255814,0.35348837209302325,0.004651162790697674,0.0,0.12558139534883722,0.14883720930232558,0.0,0.0,2,2
5FpUhdG3qXbnLxSuYy6J.txt,0.06756756756756757,0.013513513513513514,0.0,0.0,0.13513513513513514,0.16216216216216217,0.02702702702702703,0.0,7,8
5Fqil1r6ysjp98fMRNHk.txt,0.11801242236024845,0.2236024844720497,0.012422360248447204,0.0,0.17391304347826086,0.18012422360248448,0.0,0.0,2,2
5FwqQXsTrni4xlKDOdZ0.txt,0.12025316455696203,0.34810126582278483,0.006329113924050633,0.0,0.14556962025316456,0.16455696202531644,0.0,0.0,2,2
5FyHhsqWCcxTkAS7wVlD.txt,0.0,0.029411764705882353,0.029411764705882353,0.0,0.5294117647058824,1.0,0.0,0.0,7,7
5G6DcQgmuSxOaAEhb4UL.txt,0.031746031746031744,0.4126984126984127,0.007936507936507936,0.0,0.15873015873015872,0.1746031746031746,0.0,0.0,2,2
5GSAcsthaC7EBgOUrzv3.txt,0.0,0.0,0.0,0.0,0.15254237288135594,0.15254237288135594,0.0847457627118644,0.0,6,8
5GpVKiAvyOcJlnaSZkfx.txt,0.3665594855305466,0.03536977491961415,0.003215434083601286,0.0,0.08681672025723473,0.0932475884244373,0.0,0.028938906752411574,1,1
5GvLiZoCkwMyFfBIXY6P.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
5GyTHNsDkWRjvP9KM3FO.txt,0.2376237623762376,0.25412541254125415,0.0033003300330033004,0.0033003300330033004,0.0924092409240924,0.10561056105610561,0.0,0.0033003300330033004,2,2
5H40FbQlckCMa3jguwS9.txt,0.09615384615384616,0.019230769230769232,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
5HLcxzC9AjVpevbd3l02.txt,0.05511811023622047,0.4251968503937008,0.007874015748031496,0.0,0.1732283464566929,0.1889763779527559,0.0,0.0,2,2
5HaZbvxGcFQVgT642nWN.txt,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0,0.43137254901960786,0.5490196078431373,0.0,0.0,7,3
5HbKUA1oyJDeLwhM26Fq.txt,0.1598173515981735,0.0136986301369863,0.0,0.0365296803652968,0.0593607305936073,0.0684931506849315,0.0,0.0,1,4
5HlDjF2dx8sJfcbeR6BW.txt,0.13924050632911392,0.0,0.0,0.0,0.12658227848101267,0.12658227848101267,0.0,0.0,1,8
5HoI9qyLeGvARjSNTOnK.txt,0.3120567375886525,0.02127659574468085,0.0,0.0,0.1702127659574468,0.18439716312056736,0.0,0.0,1,1
5HogDrBCQJuV0qhzLsk3.txt,0.02702702702702703,0.0,0.0,0.0,0.13513513513513514,0.12162162162162163,0.06756756756756757,0.0,6,8
5IDvAEnUpuQH7LeloGiK.txt,0.06666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.21666666666666667,0.3333333333333333,0.0,0.05,7,4
5Ictjhg7KpFDfiwq4CbR.txt,0.29515418502202645,0.039647577092511016,0.00881057268722467,0.004405286343612335,0.11894273127753303,0.11894273127753303,0.0,0.03524229074889868,1,8
5Ikd8E6aS4f2usxwqnDg.txt,0.12962962962962962,0.018518518518518517,0.1111111111111111,0.0,0.37037037037037035,0.5185185185185185,0.0,0.0,7,3
5JLHiDhkzyYPdTeuMqXb.txt,0.258,0.014,0.006,0.018,0.04,0.054,0.0,0.01,1,4
5JV2OfKeRg8t6EyClWN9.txt,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5106382978723404,0.0,0.0,7,3
5JfdLYbqX8oFmD1WTg97.txt,0.20954907161803712,0.023872679045092837,0.002652519893899204,0.015915119363395226,0.042440318302387266,0.0610079575596817,0.0,0.0,1,4
5Joecs2bOBauQX67HExW.txt,0.15384615384615385,0.0,0.07692307692307693,0.0,0.4358974358974359,0.5897435897435898,0.0,0.0,7,3
5JtRNUe8giGB2j3C7mov.txt,0.5708812260536399,0.019157088122605363,0.0,0.0,0.09578544061302682,0.06513409961685823,0.0,0.0,1,1
5KESjOTGuqF2or1sxB7H.txt,0.0,0.029411764705882353,0.029411764705882353,0.0,0.5294117647058824,1.0,0.0,0.0,7,7
5KHFA0cVxOgU94RnZMNi.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
5KZSxj8gGDcdu1bs0v76.txt,0.28254349130173967,0.02459508098380324,0.003599280143971206,0.002999400119976005,0.01859628074385123,0.021595680863827234,0.001799640071985603,0.003599280143971206,1,1
5KfuVTyz69F2EPrZQ7LA.txt,0.04918032786885246,0.4262295081967213,0.00819672131147541,0.0,0.16393442622950818,0.18032786885245902,0.0,0.0,2,2
5Kj6AhNFgwEU9aeCXTOy.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5L67SHvId2q1GB9RC8wK.txt,0.0784313725490196,0.0196078431372549,0.11764705882352941,0.0196078431372549,0.39215686274509803,0.5490196078431373,0.0,0.0,7,3
5LFWPi9qzEb6fhyVSYaw.txt,0.2708333333333333,0.020833333333333332,0.020833333333333332,0.0,0.1597222222222222,0.18055555555555555,0.0,0.04861111111111111,1,9
5LFfKQjM4c1TNgmrEHpX.txt,0.41798941798941797,0.031746031746031744,0.013227513227513227,0.0,0.07671957671957672,0.08465608465608465,0.0,0.015873015873015872,1,6
5LFyp4jAsTSzJDOY0lCw.txt,0.0784313725490196,0.0196078431372549,0.11764705882352941,0.0,0.39215686274509803,0.5686274509803921,0.0,0.0,7,3
5LM8dkt1OsGXwp3JSP2T.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5LO4pbtzZWxUqDuGfEHk.txt,0.01639344262295082,0.0,0.0,0.0,0.14754098360655737,0.14754098360655737,0.08196721311475409,0.0,6,8
5LTIfdPNmeBt027KkVlb.txt,0.3320493066255778,0.030046224961479198,0.003852080123266564,0.004622496147919877,0.023882896764252697,0.02773497688751926,0.0,0.006933744221879815,1,1
5LTv3iVMXuNzsb1Bhafj.txt,0.15384615384615385,0.02564102564102564,0.07692307692307693,0.0,0.4358974358974359,0.6153846153846154,0.0,0.0,7,3
5LUGMOTbfNt8rQenmlBx.txt,0.22551928783382788,0.17210682492581603,0.0,0.0,0.0771513353115727,0.07418397626112759,0.0,0.005934718100890208,1,2
5LaoOiqj82w0uQpWzDSf.txt,0.15517241379310345,0.034482758620689655,0.017241379310344827,0.0,0.1206896551724138,0.19827586206896552,0.0,0.1724137931034483,7,9
5M1NF3uPvts98WBGUi0E.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5M96BvWCjp82FOPmu7dw.txt,0.34085778781038373,0.16930022573363432,0.009029345372460496,0.004514672686230248,0.06997742663656885,0.08126410835214447,0.0,0.0,1,2
5ME0AcvDafIXHtFJxwri.txt,0.13333333333333333,0.044444444444444446,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
5MK9AFWTf6s8vQtD2yNO.txt,0.06896551724137931,0.034482758620689655,0.0,0.0,0.15517241379310345,0.1724137931034483,0.08620689655172414,0.0,7,8
5MSWhldbjBpEQeqVoPaI.txt,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.4473684210526316,0.6052631578947368,0.0,0.0,7,3
5MWdAsOpiyk9G0HvDSxu.txt,0.14634146341463414,0.0,0.07317073170731707,0.0,0.43902439024390244,0.5853658536585366,0.024390243902439025,0.0,7,3
5MduI1Bv3KD0ZkHtm4ol.txt,0.2610619469026549,0.017699115044247787,0.004424778761061947,0.0,0.061946902654867256,0.04424778761061947,0.0,0.017699115044247787,1,8
5MjiBxhL0nSvV9CUedQI.txt,0.3275862068965517,0.11724137931034483,0.010344827586206896,0.0,0.10344827586206896,0.1206896551724138,0.0,0.0,1,2
5MrYiQtEc4lwyBRWh8GJ.txt,0.1989795918367347,0.01020408163265306,0.00510204081632653,0.0,0.10204081632653061,0.12755102040816327,0.0,0.015306122448979591,1,6
5N10esCGIJc2kB3KQYWU.txt,0.17777777777777778,0.044444444444444446,0.1111111111111111,0.0,0.3111111111111111,0.5333333333333333,0.0,0.0,7,3
5NAQh3w9SULO24RtEM6b.txt,0.32432432432432434,0.0,0.0,0.0,0.1891891891891892,0.16216216216216217,0.0,0.05405405405405406,1,1
5NHctFAkOLTw7bIYoq2W.txt,0.14893617021276595,0.0425531914893617,0.10638297872340426,0.0,0.3191489361702128,0.5319148936170213,0.0,0.0,7,3
5NMDYGWr4mKFTIk1fQUH.txt,0.1951219512195122,0.0,0.07317073170731707,0.0,0.43902439024390244,0.5853658536585366,0.0,0.0,7,3
5NMOKeAjmuGHlDnb40QL.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
5NShAgkwDP1u2MC7s6JF.txt,0.09803921568627451,0.0196078431372549,0.11764705882352941,0.0196078431372549,0.37254901960784315,0.5686274509803921,0.0,0.0,7,3
5NyhVH1xZIwS4CFu93Rl.txt,0.5952380952380952,0.015873015873015872,0.0,0.0,0.0992063492063492,0.05952380952380952,0.0,0.0,1,1
5Of9sWRiPv6dZwHIEqtS.txt,0.35877862595419846,0.05343511450381679,0.0,0.007633587786259542,0.183206106870229,0.16793893129770993,0.0,0.0,1,1
5Oo2bJ70FIKqHBfgUymk.txt,0.36046511627906974,0.023255813953488372,0.0,0.0,0.19767441860465115,0.20930232558139536,0.0,0.0,1,1
5OoFBKeZaAtRYHMfIcV7.txt,0.08737864077669903,0.36893203883495146,0.0,0.0,0.1407766990291262,0.14563106796116504,0.0,0.0,2,2
5OsZTkXgflhr4VAFmxE7.txt,0.5303430079155673,0.052770448548812667,0.002638522427440633,0.002638522427440633,0.07387862796833773,0.07387862796833773,0.0,0.0,1,1
5OvCg6dRqcE2zjMNAmLU.txt,0.1111111111111111,0.020202020202020204,0.0,0.0,0.1414141414141414,0.1717171717171717,0.0,0.18181818181818182,9,9
5PBvwNE8sCzm1bjUlf6A.txt,0.0,0.03571428571428571,0.03571428571428571,0.0,0.4642857142857143,0.8928571428571429,0.0,0.0,7,7
5PIwjdM6ROvnbiN9Dx0a.txt,0.41156840934371525,0.030033370411568408,0.0055617352614015575,0.004449388209121246,0.034482758620689655,0.04004449388209121,0.0,0.00778642936596218,1,1
5PZYiLlxFp6Kgsev0zaI.txt,0.16363636363636364,0.01818181818181818,0.10909090909090909,0.0,0.34545454545454546,0.5272727272727272,0.0,0.0,7,3
5Pi7jUz9V4AaCpbg3RtH.txt,0.19313304721030042,0.17167381974248927,0.012875536480686695,0.0,0.12446351931330472,0.12446351931330472,0.0,0.008583690987124463,1,2
5PoseIX8Ak7x24hKQuNE.txt,0.10526315789473684,0.0,0.0,0.0,0.13157894736842105,0.11842105263157894,0.06578947368421052,0.0,6,8
5PqXJeyYtTAQLMca6mCB.txt,0.2850678733031674,0.02895927601809955,0.0018099547511312218,0.0036199095022624436,0.028054298642533938,0.03167420814479638,0.0,0.007239819004524887,1,1
5PsZU2Cf0jRbcvOtaDAg.txt,0.30973451327433627,0.02654867256637168,0.008849557522123894,0.0,0.25663716814159293,0.2831858407079646,0.0,0.0,1,9
5PutEYBseLzSyT4mdpIb.txt,0.3137254901960784,0.0196078431372549,0.0,0.0,0.21568627450980393,0.23529411764705882,0.0,0.0,1,1
5QAGYlNrgvSIeRxDH294.txt,0.2,0.03333333333333333,0.03333333333333333,0.0,0.23333333333333334,0.5,0.0,0.0,7,1
5QCveEYAaMzqTJjyhl7L.txt,0.3,0.0,0.0625,0.0,0.175,0.2,0.0,0.0,1,3
5QEDgGFSnVXWJLxUouBP.txt,0.32553191489361705,0.16595744680851063,0.00425531914893617,0.002127659574468085,0.06595744680851064,0.06808510638297872,0.0,0.002127659574468085,1,2
